2330
2149	53	51	57	59	0.251678	3.6
2150	53	51	59	61	0.103227	3.31
2151	53	51	61	63	0.046453	3.27
2152	53	51	63	65	0.024632	3.03
2153	53	51	65	67	0.020032	3.53
2154	53	51	67	69	0.014083	4.0
2155	53	51	69	71	0.008099	4.91
2156	53	50	56	59	0.666606	3.34
2157	53	50	59	62	0.168092	3.42
2158	53	50	62	65	0.054743	3.29
2159	53	50	65	68	0.037483	3.81
2160	53	50	68	71	0.018895	4.41
2161	54	53	55	56	1.345752	2.33
2162	54	53	56	57	0.377086	2.76
2163	54	53	57	58	0.165414	3.84
2164	54	53	58	59	0.079581	3.22
2165	54	53	59	60	0.04894	3.19
2166	54	53	60	61	0.035337	4.17
2167	54	53	61	62	0.021819	3.71
2168	54	53	62	63	0.012529	3.68
2169	54	52	56	58	0.848913	3.13
2170	54	52	58	60	0.222003	3.18
2171	54	52	60	62	0.102399	3.78
2172	54	52	62	64	0.040007	3.29
2173	54	52	64	66	0.027318	3.04
2174	54	52	66	68	0.021663	4.11
2175	54	52	68	70	0.012159	4.14
2176	54	52	70	72	0.00769	4.32
2177	54	51	57	60	0.604263	3.53
2178	54	51	60	63	0.160735	3.68
2179	54	51	63	66	0.058459	3.27
2180	54	51	66	69	0.038573	4.23
2181	54	51	69	72	0.017578	4.72
2182	55	54	56	57	1.552149	2.49
2183	55	54	57	58	0.417034	3.51
2184	55	54	58	59	0.162374	3.22
2185	55	54	59	60	0.088847	3.21
2186	55	54	60	61	0.058669	3.99
2187	55	54	61	62	0.034857	3.68
2188	55	54	62	63	0.019142	3.24
2189	55	54	63	64	0.013282	3.22
2190	55	53	57	59	0.823936	3.51
2191	55	53	59	61	0.231787	3.51
2192	55	53	61	63	0.088337	3.58
2193	55	53	63	65	0.040889	3.24
2194	55	53	65	67	0.030528	3.84
2195	55	53	67	69	0.020031	4.47
2196	55	53	69	71	0.010759	4.62
2197	55	52	58	61	0.594413	3.36
2198	55	52	61	64	0.146938	3.46
2199	55	52	64	67	0.067713	3.41
2200	55	52	67	70	0.036724	4.37
2201	56	55	57	58	1.477826	2.79
2202	56	55	58	59	0.356162	3.0
2203	56	55	59	60	0.160573	3.09
2204	56	55	60	61	0.093854	3.88
2205	56	55	61	62	0.052645	3.88
2206	56	55	62	63	0.027391	3.57
2207	56	55	63	64	0.018136	2.98
2208	56	55	64	65	0.014239	3.3
2209	56	54	58	60	0.76778	3.09
2210	56	54	60	62	0.240036	3.88
2211	56	54	62	64	0.07797	3.48
2212	56	54	64	66	0.046416	3.31
2213	56	54	66	68	0.033703	4.2
2214	56	54	68	70	0.017399	4.62
2215	56	54	70	72	0.010282	4.67
2216	56	53	59	62	0.595423	3.53
2217	56	53	62	65	0.132412	3.36
2218	56	53	65	68	0.072937	3.96
2219	56	53	68	71	0.031507	4.57
2220	57	56	58	59	1.274895	2.59
2221	57	56	59	60	0.363434	2.59
2222	57	56	60	61	0.175152	3.66
2223	57	56	61	62	0.088635	3.57
2224	57	56	62	63	0.043182	3.44
2225	57	56	63	64	0.026813	3.44
2226	57	56	64	65	0.020275	2.94
2227	57	56	65	66	0.016391	3.85
2228	57	55	59	61	0.792503	3.07
2229	57	55	61	63	0.211767	3.6
2230	57	55	63	65	0.079446	3.31
2231	57	55	65	67	0.052646	3.78
2232	57	55	67	69	0.031467	4.62
2233	57	55	69	71	0.015416	4.81
2234	57	54	60	63	0.593327	3.71
2235	57	54	63	66	0.141373	3.33
2236	57	54	66	69	0.075546	4.26
2237	57	54	69	72	0.028794	4.6
2238	58	57	59	60	1.385345	1.89
2239	58	57	60	61	0.409306	3.13
2240	58	57	61	62	0.174474	3.34
2241	58	57	62	63	0.076441	3.24
2242	58	57	63	64	0.043739	3.22
2243	58	57	64	65	0.031196	2.88
2244	58	57	65	66	0.02439	3.5
2245	58	57	66	67	0.019965	3.56
2246	58	56	60	62	0.847353	3.33
2247	58	56	62	64	0.190192	3.3
2248	58	56	64	66	0.092266	3.21
2249	58	56	66	68	0.059554	4.12
2250	58	56	68	70	0.027553	4.56
2251	58	56	70	72	0.014834	4.79
2252	59	58	60	61	1.176921	1.98
2253	59	58	61	62	0.344973	3.09
2254	59	58	62	63	0.128262	2.9
2255	59	58	63	64	0.065441	3.06
2256	59	58	64	65	0.043458	2.64
2257	59	58	65	66	0.032582	3.27
2258	59	58	66	67	0.025706	3.58
2259	59	58	67	68	0.018675	4.4
2260	59	57	61	63	0.723871	3.13
2261	59	57	63	65	0.183861	2.96
2262	59	57	65	67	0.102672	3.45
2263	59	57	67	69	0.054621	4.41
2264	59	57	69	71	0.023806	4.7
2265	60	59	61	62	1.208042	2.92
2266	60	59	62	63	0.302385	2.43
2267	60	59	63	64	0.124829	2.76
2268	60	59	64	65	0.073858	2.25
2269	60	59	65	66	0.052412	2.97
2270	60	59	66	67	0.039333	3.31
2271	60	59	67	68	0.027617	4.2
2272	60	59	68	69	0.016258	4.21
2273	60	58	62	64	0.620341	2.64
2274	60	58	64	66	0.202238	2.67
2275	60	58	66	68	0.111294	3.72
2276	60	58	68	70	0.045173	4.08
2277	60	58	70	72	0.021729	4.21
2278	61	60	62	63	1.252594	1.77
2279	61	60	63	64	0.318381	2.23
2280	61	60	64	65	0.152492	1.69
2281	61	60	65	66	0.099105	2.56
2282	61	60	66	67	0.069486	3.04
2283	61	60	67	68	0.046485	3.84
2284	61	60	68	69	0.025974	3.69
2285	61	60	69	70	0.015336	3.81
2286	61	59	63	65	0.669133	2.19
2287	61	59	65	67	0.260307	2.88
2288	61	59	67	69	0.116348	3.87
2289	61	59	69	71	0.043165	4.05
2290	62	61	63	64	1.098923	2.19
2291	62	61	64	65	0.324532	1.24
2292	62	61	65	66	0.177651	2.33
2293	62	61	66	67	0.113684	2.78
2294	62	61	67	68	0.070637	3.68
2295	62	61	68	69	0.037032	3.6
2296	62	61	69	70	0.020481	3.46
2297	62	61	70	71	0.013267	4.4
2298	62	60	64	66	0.753328	1.75
2299	62	60	66	68	0.300275	3.18
2300	62	60	68	70	0.09884	3.62
2301	62	60	70	72	0.039855	3.92
2302	63	62	65	66	0.377838	2.03
2303	63	62	66	67	0.207259	2.52
2304	63	62	67	68	0.11786	3.6
2305	63	62	68	69	0.056587	3.62
2306	63	62	69	70	0.028872	3.1
2307	63	62	70	71	0.017374	4.29
2308	63	62	71	72	0.010771	4.41
2309	64	63	65	66	1.660644	1.2
2310	64	63	66	67	0.566757	2.56
2311	64	63	67	68	0.276793	3.56
2312	64	63	68	69	0.119696	3.57
2313	64	63	69	70	0.05567	3.41
2314	64	63	70	71	0.030916	3.93
2315	64	63	71	72	0.017949	3.0
2316	65	64	66	67	2.157247	2.79
2317	65	64	67	68	0.719012	3.51
2318	65	64	68	69	0.265528	3.74
2319	65	64	69	70	0.110529	3.81
2320	65	64	70	71	0.055943	3.99
2321	65	64	71	72	0.030156	3.34
2322	66	65	67	68	2.784347	3.19
2323	66	65	68	69	0.715105	3.57
2324	66	65	69	70	0.246892	3.88
2325	66	65	70	71	0.10967	4.16
2326	66	65	71	72	0.053642	3.42
2327	67	66	68	69	3.47861	3.31
2328	67	66	69	70	0.794786	4.0
2329	67	66	70	71	0.280283	4.44
2330	67	66	71	72	0.116911	3.93
