2465
2150	46	45	49	50	0.070657	0.68
2151	46	45	50	51	0.028917	0.75
2152	46	45	51	52	0.018502	1.23
2153	46	45	52	53	0.01008	0.96
2154	46	44	48	50	0.41155	0.73
2155	46	44	50	52	0.078489	1.05
2156	46	44	56	58	0.009063	2.39
2157	46	44	58	60	0.004931	2.31
2158	46	44	60	62	0.003119	3.15
2159	46	44	62	64	0.002101	6.66
2160	46	43	49	52	0.228891	1.05
2161	46	43	52	55	0.049549	1.56
2162	46	43	55	58	0.021126	1.92
2163	46	43	58	61	0.009314	2.08
2164	46	43	61	64	0.005141	2.15
2165	46	43	64	67	0.002899	3.07
2166	46	43	67	70	0.002067	3.06
2167	46	42	58	62	0.014328	2.13
2168	46	42	62	66	0.006417	2.98
2169	46	42	66	70	0.003808	2.15
2170	46	41	51	56	0.130539	1.86
2171	46	41	56	61	0.031917	1.67
2172	46	41	61	66	0.010943	2.76
2173	46	41	66	71	0.005723	2.44
2174	47	46	48	49	1.223023	0.18
2175	47	46	49	50	0.213741	0.49
2176	47	46	50	51	0.065615	0.38
2177	47	46	51	52	0.035556	0.72
2178	47	46	52	53	0.01739	0.78
2179	47	46	55	56	0.004991	2.46
2180	47	45	49	51	0.378748	0.52
2181	47	45	51	53	0.08156	0.9
2182	47	45	53	55	0.028023	1.2
2183	47	45	55	57	0.014808	1.88
2184	47	45	57	59	0.008646	1.62
2185	47	45	59	61	0.004587	1.01
2186	47	45	61	63	0.003083	2.39
2187	47	45	63	65	0.00185	1.11
2188	47	44	50	53	0.214643	0.8
2189	47	44	53	56	0.048011	1.59
2190	47	44	56	59	0.020612	1.41
2191	47	44	59	62	0.008871	2.34
2192	47	44	62	65	0.004572	1.75
2193	47	44	65	68	0.003	2.82
2194	47	44	68	71	0.00213	3.27
2195	47	43	51	55	0.159944	1.24
2196	47	43	55	59	0.038824	1.83
2197	47	43	59	63	0.013539	2.42
2198	47	43	63	67	0.006102	2.71
2199	47	43	67	71	0.003883	3.42
2200	47	42	52	57	0.120947	1.65
2201	47	42	57	62	0.030063	2.0
2202	47	42	62	67	0.01017	2.79
2203	47	42	67	72	0.00563	2.79
2204	48	47	49	50	0.858665	0.08
2205	48	47	50	51	0.152709	0.17
2206	48	47	51	52	0.063996	0.51
2207	48	47	52	53	0.026889	0.68
2208	48	47	55	56	0.006396	2.03
2209	48	47	56	57	0.004625	0.72
2210	48	46	50	52	0.317757	0.33
2211	48	46	56	58	0.015039	0.99
2212	48	46	58	60	0.007407	0.8
2213	48	46	60	62	0.004385	1.12
2214	48	46	62	64	0.002818	3.18
2215	48	46	64	66	0.001778	0.85
2216	48	45	57	60	0.018839	1.36
2217	48	45	60	63	0.008175	1.94
2218	48	45	63	66	0.004207	2.54
2219	48	45	66	69	0.002777	2.91
2220	48	45	69	72	0.002174	1.54
2221	48	44	52	56	0.140017	1.29
2222	48	44	56	60	0.036493	1.08
2223	48	44	60	64	0.012443	1.97
2224	48	44	64	68	0.005775	2.82
2225	48	44	68	72	0.00377	2.56
2226	49	48	51	52	0.205643	0.26
2227	49	48	52	53	0.06396	0.43
2228	49	48	55	56	0.011294	1.35
2229	49	48	56	57	0.007689	0.15
2230	49	48	57	58	0.00568	0.78
2231	49	47	51	53	0.360275	0.32
2232	49	47	53	55	0.07042	0.65
2233	49	47	55	57	0.030027	0.89
2234	49	47	57	59	0.015031	0.87
2235	49	47	59	61	0.007245	1.8
2236	49	47	61	63	0.004554	1.89
2237	49	47	63	65	0.002613	3.41
2238	49	47	65	67	0.001997	3.54
2239	49	46	52	55	0.195689	0.63
2240	49	46	55	58	0.051187	1.05
2241	49	46	58	61	0.017527	1.4
2242	49	46	61	64	0.00844	2.39
2243	49	46	64	67	0.004331	2.43
2244	49	46	67	70	0.002906	2.75
2245	49	45	53	57	0.143184	1.01
2246	49	45	57	61	0.03553	1.02
2247	49	45	61	65	0.012129	1.88
2248	49	45	65	69	0.006	1.14
2249	50	49	51	52	1.271572	0.29
2250	50	49	52	53	0.190121	0.24
2251	50	49	53	54	0.066411	15.87
2252	50	49	55	56	0.019728	1.78
2253	50	49	57	58	0.008555	1.32
2254	50	49	58	59	0.004904	0.77
2255	50	48	56	58	0.034291	0.14
2256	50	48	58	60	0.01444	0.24
2257	50	48	60	62	0.007755	0.9
2258	50	48	62	64	0.004677	1.14
2259	50	48	64	66	0.00281	1.89
2260	50	48	66	68	0.002192	1.91
2261	50	47	53	56	0.204881	0.63
2262	50	47	56	59	0.05323	0.22
2263	50	47	59	62	0.017835	1.27
2264	50	47	62	65	0.008013	1.83
2265	50	47	65	68	0.0048	2.35
2266	50	47	68	71	0.003175	2.03
2267	50	46	58	62	0.034036	0.92
2268	50	46	62	66	0.012101	1.77
2269	50	46	66	70	0.006287	0.49
2270	51	50	55	56	0.034992	1.4
2271	51	50	57	58	0.012862	0.57
2272	51	50	59	60	0.004816	1.09
2273	51	49	53	55	0.337007	0.15
2274	51	49	55	57	0.087159	0.6
2275	51	49	57	59	0.033326	0.33
2276	51	49	59	61	0.01396	0.41
2277	51	49	61	63	0.007965	1.08
2278	51	49	63	65	0.004269	1.22
2279	51	49	65	67	0.003104	0.78
2280	51	49	67	69	0.002132	0.75
2281	51	48	57	60	0.053409	0.26
2282	51	48	60	63	0.018026	1.06
2283	51	48	63	66	0.008119	1.53
2284	51	48	66	69	0.004903	2.43
2285	51	48	69	72	0.003547	1.12
2286	51	47	55	59	0.165429	0.7
2287	51	47	59	63	0.033798	0.66
2288	51	47	63	67	0.012007	2.08
2289	51	47	67	71	0.006673	2.22
2290	52	51	55	56	0.084941	1.05
2291	52	51	58	59	0.012486	0.26
2292	52	51	59	60	0.008234	1.09
2293	52	51	60	61	0.005164	1.19
2294	52	50	58	60	0.03255	0.12
2295	52	50	60	62	0.015051	1.06
2296	52	50	62	64	0.008258	1.26
2297	52	50	64	66	0.004634	2.56
2298	52	50	66	68	0.003435	3.3
2299	52	50	68	70	0.002348	3.94
2300	52	49	55	58	0.260359	0.38
2301	52	49	58	61	0.051831	0.01
2302	52	49	61	64	0.01961	1.23
2303	52	49	64	67	0.00872	1.81
2304	52	48	60	64	0.035772	0.72
2305	52	48	64	68	0.013113	1.27
2306	52	48	68	72	0.007443	2.23
2307	53	52	55	56	0.243555	1.19
2308	53	52	58	59	0.019584	0.11
2309	53	52	59	60	0.011928	0.33
2310	53	52	60	61	0.007117	1.67
2311	53	52	61	62	0.005358	2.47
2312	53	51	55	57	0.458121	0.42
2313	53	51	59	61	0.0325	0.27
2314	53	51	61	63	0.016003	0.73
2315	53	51	63	65	0.007818	0.55
2316	53	51	65	67	0.00533	2.34
2317	53	51	67	69	0.003497	0.33
2318	53	51	69	71	0.002832	2.01
2319	53	50	62	65	0.018582	1.23
2320	53	50	65	68	0.009663	2.25
2321	53	50	68	71	0.005825	0.39
2322	54	53	55	56	1.559499	7.0
2323	54	53	62	63	0.005057	0.49
2324	54	52	60	62	0.031143	0.26
2325	54	52	62	64	0.014863	1.06
2326	54	52	64	66	0.007606	0.33
2327	54	52	66	68	0.005324	0.22
2328	54	52	68	70	0.003473	5.93
2329	54	52	70	72	0.002897	6.09
2330	54	51	60	63	0.052119	0.14
2331	54	51	63	66	0.01865	0.7
2332	54	51	66	69	0.009869	1.12
2333	54	51	69	72	0.006485	1.05
2334	55	54	57	58	0.188518	0.33
2335	55	54	58	59	0.057392	0.03
2336	55	54	59	60	0.030259	0.24
2337	55	54	60	61	0.015346	0.93
2338	55	54	61	62	0.010581	2.58
2339	55	54	62	63	0.006694	1.02
2340	55	54	63	64	0.004427	4.98
2341	55	53	57	59	0.369065	0.15
2342	55	53	61	63	0.030193	0.89
2343	55	53	63	65	0.013071	1.02
2344	55	53	65	67	0.008195	2.23
2345	55	53	69	71	0.003906	1.12
2346	55	52	58	61	0.206859	0.08
2347	55	52	61	64	0.049919	0.63
2348	55	52	64	67	0.017847	2.33
2349	55	52	67	70	0.009709	0.72
2350	56	55	60	61	0.028667	0.32
2351	56	55	61	62	0.017656	0.69
2352	56	55	62	63	0.010436	1.26
2353	56	55	63	64	0.006686	2.94
2354	56	55	64	65	0.004021	2.92
2355	56	54	60	62	0.072356	0.46
2356	56	54	62	64	0.028344	0.69
2357	56	54	64	66	0.012918	0.95
2358	56	54	66	68	0.008382	0.83
2359	56	54	68	70	0.005139	2.35
2360	56	54	70	72	0.004141	6.82
2361	56	53	59	62	0.204256	0.29
2362	56	53	62	65	0.046101	0.42
2363	56	53	65	68	0.019549	1.2
2364	56	53	68	71	0.010373	1.08
2365	57	56	60	61	0.05827	0.22
2366	57	56	61	62	0.031605	0.29
2367	57	56	62	63	0.017236	0.58
2368	57	56	63	64	0.01043	0.7
2369	57	56	65	66	0.005135	2.04
2370	57	55	61	63	0.076984	0.49
2371	57	55	63	65	0.027191	0.92
2372	57	55	65	67	0.015228	1.16
2373	57	55	67	69	0.008685	1.81
2374	57	55	69	71	0.006371	0.15
2375	57	54	60	63	0.196669	0.41
2376	57	54	63	66	0.045733	1.35
2377	57	54	66	69	0.019945	1.09
2378	57	54	69	72	0.011545	1.27
2379	58	57	59	60	0.801369	0.01
2380	58	57	60	61	0.1622	0.21
2381	58	57	61	62	0.070424	0.81
2382	58	57	62	63	0.033608	0.18
2383	58	57	63	64	0.018649	1.29
2384	58	57	65	66	0.008291	0.85
2385	58	57	66	67	0.005931	2.4
2386	58	56	60	62	0.322486	0.39
2387	58	56	62	64	0.079962	0.57
2388	58	56	64	66	0.029621	0.87
2389	58	56	66	68	0.017201	0.75
2390	58	56	68	70	0.009723	0.93
2391	58	56	70	72	0.007394	0.18
2392	59	58	61	62	0.158473	0.45
2393	59	58	63	64	0.028289	0.95
2394	59	58	64	65	0.014105	0.08
2395	59	58	65	66	0.010833	0.9
2396	59	58	66	67	0.007404	0.99
2397	59	58	67	68	0.005383	0.8
2398	59	57	61	63	0.320876	0.42
2399	59	57	63	65	0.071211	0.8
2400	59	57	65	67	0.032481	0.85
2401	59	57	67	69	0.016598	1.2
2402	59	57	69	71	0.011104	0.7
2403	60	59	61	62	0.636757	0.52
2404	60	59	62	63	0.132993	0.01
2405	60	59	63	64	0.052114	1.09
2406	60	59	65	66	0.016301	1.24
2407	60	59	66	67	0.010594	0.6
2408	60	59	67	68	0.00734	0.06
2409	60	59	68	69	0.004662	1.67
2410	60	58	62	64	0.271846	0.3
2411	60	58	64	66	0.064237	0.52
2412	60	58	66	68	0.030755	1.14
2413	60	58	68	70	0.015364	0.9
2414	60	58	70	72	0.010767	0.96
2415	61	60	62	63	0.501523	0.15
2416	61	60	63	64	0.115155	1.12
2417	61	60	65	66	0.025916	0.93
2418	61	60	66	67	0.015412	0.85
2419	61	60	67	68	0.01014	0.24
2420	61	60	68	69	0.006266	0.33
2421	61	60	69	70	0.005052	0.73
2422	61	59	63	65	0.231559	0.78
2423	61	59	65	67	0.06825	1.05
2424	61	59	67	69	0.028435	0.65
2425	61	59	69	71	0.016917	1.26
2426	62	61	63	64	0.529001	1.5
2427	62	61	65	66	0.055523	1.03
2428	62	61	66	67	0.028925	0.61
2429	62	61	67	68	0.017466	0.52
2430	62	61	68	69	0.010126	0.8
2431	62	61	69	70	0.007851	0.24
2432	62	61	70	71	0.006511	0.52
2433	62	60	64	66	0.234157	0.18
2434	62	60	66	68	0.071957	0.68
2435	62	60	68	70	0.029313	0.84
2436	62	60	70	72	0.018104	0.95
2437	63	62	65	66	0.124976	1.01
2438	63	62	66	67	0.051185	0.52
2439	63	62	67	68	0.027267	0.49
2440	63	62	68	69	0.014577	0.89
2441	63	62	69	70	0.010708	0.65
2442	63	62	70	71	0.008493	0.69
2443	63	62	71	72	0.005369	0.36
2444	64	63	65	66	0.686856	1.54
2445	64	63	66	67	0.130519	0.35
2446	64	63	67	68	0.052379	0.48
2447	64	63	68	69	0.024216	1.03
2448	64	63	69	70	0.016419	0.73
2449	64	63	70	71	0.012225	0.6
2450	64	63	71	72	0.007349	0.75
2451	65	64	66	67	0.522203	0.01
2452	65	64	67	68	0.106619	0.27
2453	65	64	68	69	0.037951	0.9
2454	65	64	69	70	0.023004	0.66
2455	65	64	70	71	0.015769	0.57
2456	65	64	71	72	0.008949	1.17
2457	66	65	67	68	0.571343	0.06
2458	66	65	68	69	0.103861	0.54
2459	66	65	69	70	0.05034	0.33
2460	66	65	70	71	0.030269	0.52
2461	66	65	71	72	0.015803	1.02
2462	67	66	68	69	0.44791	0.46
2463	67	66	69	70	0.117974	0.29
2464	67	66	70	71	0.05569	0.33
2465	67	66	71	72	0.025432	0.73
