2289
2148	55	54	61	62	0.012058	1.42
2149	55	54	62	63	0.006719	1.48
2150	55	54	63	64	0.004744	1.58
2151	55	53	57	59	0.482141	1.12
2152	55	53	59	61	0.086533	1.41
2153	55	53	61	63	0.028987	1.62
2154	55	53	63	65	0.012963	2.44
2155	55	53	65	67	0.007398	1.65
2156	55	53	67	69	0.004735	1.26
2157	55	52	58	61	0.260177	1.09
2158	55	52	61	64	0.048162	1.67
2159	55	52	64	67	0.017567	1.91
2160	55	52	67	70	0.009139	1.98
2161	56	55	57	58	1.346378	0.75
2162	56	55	58	59	0.252291	0.61
2163	56	55	59	60	0.085481	1.09
2164	56	55	60	61	0.035643	1.36
2165	56	55	61	62	0.020341	1.29
2166	56	55	62	63	0.010598	2.07
2167	56	55	63	64	0.007142	1.83
2168	56	55	64	65	0.004852	1.83
2169	56	54	58	60	0.469693	0.77
2170	56	54	60	62	0.087275	1.3
2171	56	54	62	64	0.029242	1.81
2172	56	54	64	66	0.014282	2.16
2173	56	54	66	68	0.008386	1.91
2174	56	54	68	70	0.005547	2.62
2175	56	53	59	62	0.246466	1.27
2176	56	53	62	65	0.046111	1.94
2177	56	53	65	68	0.0183	2.06
2178	56	53	68	71	0.009804	2.5
2179	57	56	58	59	1.085065	0.17
2180	57	56	59	60	0.219855	0.54
2181	57	56	60	61	0.072415	0.8
2182	57	56	61	62	0.035849	0.65
2183	57	56	62	63	0.017055	0.87
2184	57	56	63	64	0.01076	1.27
2185	57	56	64	65	0.007044	2.1
2186	57	56	65	66	0.004897	0.61
2187	57	55	59	61	0.413178	0.77
2188	57	55	61	63	0.083867	0.93
2189	57	55	63	65	0.029828	1.78
2190	57	55	65	67	0.01498	1.41
2191	57	55	67	69	0.008882	2.15
2192	57	55	69	71	0.005802	2.19
2193	57	54	60	63	0.22986	1.08
2194	57	54	63	66	0.048935	1.62
2195	57	54	66	69	0.020301	2.04
2196	57	54	69	72	0.010961	2.06
2197	58	57	59	60	1.247456	0.26
2198	58	57	60	61	0.225175	0.65
2199	58	57	61	62	0.085622	0.48
2200	58	57	62	63	0.034329	0.99
2201	58	57	63	64	0.019363	1.05
2202	58	57	64	65	0.011688	1.58
2203	58	57	65	66	0.007732	0.9
2204	58	57	66	67	0.005671	1.95
2205	58	56	60	62	0.418983	0.65
2206	58	56	62	64	0.081556	1.19
2207	58	56	64	66	0.031403	1.41
2208	58	56	66	68	0.01623	1.3
2209	58	56	68	70	0.009883	1.62
2210	58	56	70	72	0.00662	1.59
2211	59	58	60	61	1.114727	0.61
2212	59	58	61	62	0.230213	0.2
2213	59	58	62	63	0.070217	0.7
2214	59	58	63	64	0.033469	1.35
2215	59	58	64	65	0.018208	1.32
2216	59	58	65	66	0.011152	0.69
2217	59	58	66	67	0.007842	1.62
2218	59	58	67	68	0.005367	0.42
2219	59	57	61	63	0.420247	0.42
2220	59	57	63	65	0.082766	1.32
2221	59	57	65	67	0.03243	0.92
2222	59	57	67	69	0.017012	1.5
2223	59	57	69	71	0.010238	1.38
2224	60	59	61	62	1.132407	-0.26
2225	60	59	62	63	0.195137	0.6
2226	60	59	63	64	0.06853	1.2
2227	60	59	64	65	0.031335	1.32
2228	60	59	65	66	0.016981	0.42
2229	60	59	66	67	0.011226	1.48
2230	60	59	67	68	0.007353	1.32
2231	60	59	68	69	0.005637	1.83
2232	60	58	62	64	0.367301	0.77
2233	60	58	64	66	0.077712	1.11
2234	60	58	66	68	0.031832	1.08
2235	60	58	68	70	0.017191	1.46
2236	60	58	70	72	0.010642	1.71
2237	61	60	62	63	0.912096	0.58
2238	61	60	63	64	0.178024	1.2
2239	61	60	64	65	0.057057	1.33
2240	61	60	65	66	0.025944	1.01
2241	61	60	66	67	0.015458	1.53
2242	61	60	67	68	0.009511	1.4
2243	61	60	68	69	0.007001	1.19
2244	61	60	69	70	0.004868	1.98
2245	61	59	63	65	0.334909	1.26
2246	61	59	65	67	0.069657	0.92
2247	61	59	67	69	0.029544	1.27
2248	61	59	69	71	0.015886	1.56
2249	62	61	63	64	1.046835	1.01
2250	62	61	64	65	0.166566	1.41
2251	62	61	65	66	0.052579	0.8
2252	62	61	66	67	0.026305	1.32
2253	62	61	67	68	0.014676	1.22
2254	62	61	68	69	0.010157	2.4
2255	62	61	69	70	0.006795	1.42
2256	62	61	70	71	0.005034	2.08
2257	62	60	64	66	0.302135	1.24
2258	62	60	66	68	0.065986	1.23
2259	62	60	68	70	0.028845	1.78
2260	62	60	70	72	0.015923	2.07
2261	63	62	64	65	0.913301	1.03
2262	63	62	65	66	0.139376	0.51
2263	63	62	66	67	0.048075	1.36
2264	63	62	67	68	0.022289	1.19
2265	63	62	68	69	0.013948	0.43
2266	63	62	69	70	0.00874	1.46
2267	63	62	70	71	0.006175	1.12
2268	63	62	71	72	0.004804	1.6
2269	64	63	66	67	0.142353	1.03
2270	64	63	67	68	0.046041	0.98
2271	64	63	68	69	0.024185	1.47
2272	64	63	69	70	0.013765	2.01
2273	64	63	70	71	0.009187	1.26
2274	64	63	71	72	0.006834	2.52
2275	65	64	66	67	0.94113	0.55
2276	65	64	67	68	0.142185	0.95
2277	65	64	68	69	0.051347	1.46
2278	65	64	69	70	0.024202	1.69
2279	65	64	70	71	0.014606	1.29
2280	65	64	71	72	0.01015	1.35
2281	66	65	67	68	0.836839	0.66
2282	66	65	68	69	0.147126	1.36
2283	66	65	69	70	0.048026	1.71
2284	66	65	70	71	0.024435	1.32
2285	66	65	71	72	0.015366	1.98
2286	67	66	68	69	0.942166	0.99
2287	67	66	69	70	0.144274	1.52
2288	67	66	70	71	0.051572	1.03
2289	67	66	71	72	0.026934	1.59
