2226
2141	58	57	60	61	0.330731	3.25
2142	58	57	61	62	0.130561	3.13
2143	58	57	62	63	0.064921	0.95
2144	58	57	63	64	0.03656	4.68
2145	58	57	64	65	0.023475	2.81
2146	58	57	65	66	0.015518	2.83
2147	58	57	66	67	0.011004	4.28
2148	58	56	60	62	0.653869	3.12
2149	58	56	62	64	0.159668	2.1
2150	58	56	64	66	0.064349	2.73
2151	58	56	66	68	0.031404	4.23
2152	58	56	68	70	0.017271	3.66
2153	58	56	70	72	0.01018	4.08
2154	59	58	60	61	1.325836	5.22
2155	59	58	61	62	0.309981	3.18
2156	59	58	62	63	0.123895	0.63
2157	59	58	63	64	0.061674	4.41
2158	59	58	64	65	0.036478	2.66
2159	59	58	65	66	0.022736	3.04
2160	59	58	66	67	0.015537	3.34
2161	59	58	67	68	0.010159	6.75
2162	59	57	61	63	0.629147	2.4
2163	59	57	63	65	0.158263	3.68
2164	59	57	65	67	0.064831	2.94
2165	59	57	67	69	0.03133	4.92
2166	59	57	69	71	0.017197	3.21
2167	60	59	61	62	1.270387	4.59
2168	60	59	62	63	0.306616	0.95
2169	60	59	63	64	0.123762	4.56
2170	60	59	64	65	0.064701	2.73
2171	60	59	65	66	0.037119	2.88
2172	60	59	66	67	0.024016	3.31
2173	60	59	67	68	0.015091	5.03
2174	60	59	68	69	0.011183	3.79
2175	60	58	62	64	0.61573	1.95
2176	60	58	64	66	0.161097	2.59
2177	60	58	66	68	0.064852	4.08
2178	60	58	68	70	0.032051	3.09
2179	60	58	70	72	0.017482	5.18
2180	61	60	62	63	1.304624	2.33
2181	61	60	63	64	0.309899	5.24
2182	61	60	64	65	0.129564	2.4
2183	61	60	65	66	0.065428	2.66
2184	61	60	66	67	0.038742	3.24
2185	61	60	67	68	0.022952	4.84
2186	61	60	68	69	0.016373	3.18
2187	61	60	69	70	0.01065	1.23
2188	61	59	63	65	0.627745	4.25
2189	61	59	65	67	0.165382	2.92
2190	61	59	67	69	0.065685	4.35
2191	61	59	69	71	0.03216	3.99
2192	62	61	64	65	0.31223	3.24
2193	62	61	65	66	0.12655	2.85
2194	62	61	66	67	0.066076	3.38
2195	62	61	67	68	0.036016	5.12
2196	62	61	68	69	0.024236	3.09
2197	62	61	69	70	0.015136	1.68
2198	62	61	70	71	0.011047	4.92
2199	62	60	64	66	0.633484	2.9
2200	62	60	66	68	0.163808	3.96
2201	62	60	68	70	0.066417	2.19
2202	62	60	70	72	0.032349	5.56
2203	63	62	64	65	1.286289	6.31
2204	63	62	67	68	0.06174	5.31
2205	63	62	68	69	0.038265	2.46
2206	63	62	69	70	0.022555	1.29
2207	63	62	70	71	0.015738	6.29
2208	63	62	71	72	0.0104	4.28
2209	64	63	67	68	0.117203	5.46
2210	64	63	68	69	0.064206	2.55
2211	64	63	69	70	0.034808	1.58
2212	64	63	70	71	0.023019	5.37
2213	64	63	71	72	0.014575	4.47
2214	65	64	67	68	0.293029	5.96
2215	65	64	68	69	0.129423	2.42
2216	65	64	69	70	0.061791	1.65
2217	65	64	70	71	0.037644	4.81
2218	65	64	71	72	0.022471	4.05
2219	66	65	68	69	0.312151	2.34
2220	66	65	69	70	0.119183	1.64
2221	66	65	70	71	0.063951	4.75
2222	66	65	71	72	0.035213	3.72
2223	67	66	68	69	1.394048	3.85
2224	67	66	69	70	0.303226	1.84
2225	67	66	70	71	0.130182	4.25
2226	67	66	71	72	0.062949	3.82
