2502
2145	45	41	53	57	0.076032	0.78
2146	45	41	57	61	0.032346	-0.65
2147	45	41	61	65	0.014429	-1.46
2148	45	41	65	69	0.009714	-2.0
2149	45	40	50	55	0.228656	0.32
2150	45	40	65	70	0.013748	-3.56
2151	46	45	47	48	0.738899	1.24
2152	46	45	48	49	0.160345	1.53
2153	46	45	49	50	0.050767	1.33
2154	46	45	50	51	0.042446	1.74
2155	46	45	51	52	0.023466	2.59
2156	46	45	52	53	0.018548	1.91
2157	46	45	53	54	0.013227	3.65
2158	46	45	54	55	0.008448	3.17
2159	46	44	48	50	0.321587	1.42
2160	46	44	50	52	0.113901	1.65
2161	46	44	52	54	0.057892	1.98
2162	46	44	54	56	0.025928	2.22
2163	46	44	56	58	0.016355	2.03
2164	46	44	62	64	0.004252	2.62
2165	46	43	49	52	0.247426	1.24
2166	46	43	52	55	0.097936	1.05
2167	46	43	55	58	0.036206	0.65
2168	46	43	58	61	0.02112	-0.14
2169	46	43	61	64	0.010248	-0.84
2170	46	43	64	67	0.00793	-1.54
2171	46	43	67	70	0.00548	-4.02
2172	46	42	50	54	0.256237	1.36
2173	46	42	54	58	0.069109	1.14
2174	46	42	58	62	0.03102	0.72
2175	46	42	62	66	0.014266	0.15
2176	46	42	66	70	0.009874	-0.68
2177	46	41	51	56	0.21628	1.19
2178	46	41	56	61	0.061038	0.35
2179	46	41	61	66	0.022797	-0.6
2180	46	41	66	71	0.01432	-1.08
2181	47	46	48	49	0.868275	1.38
2182	47	46	49	50	0.147019	0.9
2183	47	46	50	51	0.100816	1.16
2184	47	46	51	52	0.049267	1.89
2185	47	46	52	53	0.03583	1.22
2186	47	46	53	54	0.024231	2.76
2187	47	46	54	55	0.014753	1.78
2188	47	46	55	56	0.009102	2.82
2189	47	45	49	51	0.340998	1.11
2190	47	45	51	53	0.127124	1.77
2191	47	45	53	55	0.060682	2.73
2192	47	45	55	57	0.027133	2.46
2193	47	45	57	59	0.017592	1.86
2194	47	45	59	61	0.012325	2.0
2195	47	45	61	63	0.006426	2.06
2196	47	45	63	65	0.005515	2.96
2197	47	44	50	53	0.333456	1.52
2198	47	44	53	56	0.098455	2.56
2199	47	44	56	59	0.040886	2.07
2200	47	44	59	62	0.022303	1.91
2201	47	44	62	65	0.011255	1.67
2202	47	44	65	68	0.008423	1.6
2203	47	44	68	71	0.00638	1.24
2204	47	43	51	55	0.275502	1.71
2205	47	43	55	59	0.07206	1.48
2206	47	43	59	63	0.031648	0.66
2207	47	43	63	67	0.017032	0.18
2208	47	43	67	71	0.01098	-0.84
2209	47	42	52	57	0.238631	1.6
2210	47	42	57	62	0.063962	0.9
2211	47	42	62	67	0.024753	0.3
2212	47	42	67	72	0.015059	-0.17
2213	48	47	49	50	0.509115	0.52
2214	48	47	50	51	0.193314	1.14
2215	48	47	51	52	0.07359	2.1
2216	48	47	52	53	0.047402	1.59
2217	48	47	53	54	0.029398	3.56
2218	48	47	54	55	0.016851	2.31
2219	48	47	55	56	0.010042	3.42
2220	48	47	56	57	0.008456	2.86
2221	48	46	50	52	0.416914	1.38
2222	48	46	52	54	0.136919	2.1
2223	48	46	54	56	0.050798	2.46
2224	48	46	56	58	0.028949	2.42
2225	48	46	62	64	0.006377	2.25
2226	48	46	64	66	0.00563	2.71
2227	48	45	51	54	0.314873	2.07
2228	48	45	54	57	0.085742	2.46
2229	48	45	63	66	0.012063	2.21
2230	48	45	66	69	0.008329	1.53
2231	48	45	69	72	0.006245	2.34
2232	48	44	52	56	0.271558	1.98
2233	48	44	64	68	0.017014	0.7
2234	48	44	68	72	0.010963	0.3
2235	49	48	50	51	1.451132	0.32
2236	49	48	51	52	0.249648	1.78
2237	49	48	52	53	0.123129	1.27
2238	49	48	53	54	0.065292	3.27
2239	49	48	54	55	0.033976	2.55
2240	49	48	55	56	0.019228	2.7
2241	49	48	56	57	0.015535	3.33
2242	49	48	57	58	0.011214	1.95
2243	49	47	51	53	0.49341	1.67
2244	49	47	53	55	0.145525	2.92
2245	49	47	55	57	0.053281	2.78
2246	49	47	57	59	0.030521	2.54
2247	49	47	61	63	0.009705	2.97
2248	49	47	63	65	0.008015	2.49
2249	49	47	65	67	0.006043	3.53
2250	49	46	52	55	0.390689	2.03
2251	49	46	55	58	0.0941	2.37
2252	49	46	58	61	0.044683	2.4
2253	49	46	61	64	0.019485	2.34
2254	49	46	64	67	0.014061	2.04
2255	49	46	67	70	0.00922	1.22
2256	49	45	53	57	0.286426	2.81
2257	49	45	57	61	0.08001	2.11
2258	49	45	61	65	0.029677	2.04
2259	49	45	65	69	0.018056	1.74
2260	50	49	51	52	0.676033	1.54
2261	50	49	52	53	0.197818	0.99
2262	50	49	53	54	0.082993	3.31
2263	50	49	54	55	0.038177	2.44
2264	50	49	55	56	0.020318	2.79
2265	50	49	56	57	0.015684	3.53
2266	50	49	57	58	0.010846	3.33
2267	50	48	52	54	0.469193	1.74
2268	50	48	54	56	0.111754	2.46
2269	50	48	56	58	0.053303	2.69
2270	50	48	62	64	0.009103	2.22
2271	50	48	64	66	0.007761	2.9
2272	50	48	66	68	0.005857	1.2
2273	50	47	53	56	0.316276	2.9
2274	50	47	56	59	0.088717	2.83
2275	50	47	59	62	0.039649	2.66
2276	50	47	62	65	0.018047	2.97
2277	50	47	65	68	0.012651	3.07
2278	50	47	68	71	0.009104	2.88
2279	50	46	54	58	0.244737	2.47
2280	50	46	58	62	0.074742	2.46
2281	50	46	62	66	0.028881	2.11
2282	50	46	66	70	0.018138	1.92
2283	51	50	52	53	1.24471	0.45
2284	51	50	53	54	0.279536	3.13
2285	51	50	54	55	0.102573	2.07
2286	51	50	55	56	0.048555	2.67
2287	51	50	56	57	0.035066	2.97
2288	51	50	57	58	0.022652	2.23
2289	51	50	58	59	0.015308	3.25
2290	51	49	53	55	0.503257	2.85
2291	51	49	55	57	0.119714	2.91
2292	51	49	61	63	0.014786	3.38
2293	51	49	63	65	0.01164	3.39
2294	51	49	65	67	0.008423	3.99
2295	51	49	67	69	0.006027	4.23
2296	51	48	54	57	0.329101	2.46
2297	51	48	57	60	0.095015	14.09
2298	51	48	63	66	0.022703	2.98
2299	51	48	66	69	0.014581	2.97
2300	51	48	69	72	0.010379	2.96
2301	51	47	55	59	0.259892	2.79
2302	51	47	59	63	0.076411	2.76
2303	51	47	63	67	0.034152	2.83
2304	51	47	67	71	0.019783	2.71
2305	52	51	53	54	1.00652	3.45
2306	52	51	54	55	0.211656	1.64
2307	52	51	55	56	0.083347	2.39
2308	52	51	56	57	0.05406	2.81
2309	52	51	57	58	0.031575	2.46
2310	52	51	58	59	0.020067	3.29
2311	52	50	54	56	0.446017	2.0
2312	52	50	56	58	0.14341	2.69
2313	52	50	62	64	0.01626	3.38
2314	52	50	64	66	0.013181	3.25
2315	52	50	66	68	0.00961	3.33
2316	52	50	68	70	0.007065	2.64
2317	52	49	55	58	0.322135	2.69
2318	52	49	61	64	0.036432	3.34
2319	52	49	64	67	0.023665	3.78
2320	52	49	67	70	0.014468	4.14
2321	52	48	56	60	0.276891	16.44
2322	52	48	64	68	0.036446	3.38
2323	52	48	68	72	0.021105	3.3
2324	53	52	54	55	0.893603	0.89
2325	53	52	55	56	0.239014	1.92
2326	53	52	56	57	0.128039	2.44
2327	53	52	57	58	0.063879	2.16
2328	53	52	58	59	0.036702	3.33
2329	53	52	59	60	0.024928	3.07
2330	53	52	60	61	0.018665	2.96
2331	53	52	61	62	0.010776	3.63
2332	53	51	55	57	0.504227	2.21
2333	53	51	57	59	0.152265	2.55
2334	53	51	59	61	0.069859	2.81
2335	53	51	61	63	0.028346	3.42
2336	53	51	63	65	0.020724	3.1
2337	53	51	65	67	0.014222	3.5
2338	53	51	67	69	0.009784	3.51
2339	53	51	69	71	0.008311	3.36
2340	53	50	56	59	0.407473	2.55
2341	53	50	59	62	0.114777	2.92
2342	53	50	62	65	0.042565	3.09
2343	53	50	65	68	0.026856	3.51
2344	53	50	68	71	0.017995	3.06
2345	54	53	55	56	1.145975	1.27
2346	54	53	56	57	0.400873	1.72
2347	54	53	57	58	0.150216	1.54
2348	54	53	58	59	0.073735	2.81
2349	54	53	59	60	0.045202	2.21
2350	54	53	60	61	0.031353	2.55
2351	54	53	61	62	0.016922	2.69
2352	54	53	62	63	0.009748	2.58
2353	54	52	56	58	0.742839	1.84
2354	54	52	58	60	0.18058	2.85
2355	54	52	60	62	0.077744	3.0
2356	54	52	62	64	0.032636	3.07
2357	54	52	64	66	0.024425	3.31
2358	54	52	66	68	0.016717	3.58
2359	54	52	68	70	0.011775	3.46
2360	54	52	70	72	0.009371	3.13
2361	54	51	63	66	0.052176	2.98
2362	54	51	66	69	0.029788	3.09
2363	54	51	69	72	0.019643	3.01
2364	55	54	56	57	1.603101	1.16
2365	55	54	57	58	0.338953	1.02
2366	55	54	58	59	0.130702	2.42
2367	55	54	61	62	0.022257	3.62
2368	55	54	62	63	0.012314	3.76
2369	55	54	63	64	0.011868	3.56
2370	55	53	57	59	0.693689	1.58
2371	55	53	59	61	0.189694	2.43
2372	55	53	61	63	0.061279	3.21
2373	55	53	63	65	0.039543	3.19
2374	55	53	65	67	0.024859	3.62
2375	55	53	67	69	0.016133	3.88
2376	55	53	69	71	0.013104	3.15
2377	55	52	58	61	0.47423	2.55
2378	55	52	61	64	0.106814	3.1
2379	55	52	64	67	0.056889	3.34
2380	55	52	67	70	0.030843	3.56
2381	56	55	57	58	0.961227	0.7
2382	56	55	58	59	0.233685	1.95
2383	56	55	59	60	0.097904	23.94
2384	56	55	61	62	0.02639	3.25
2385	56	55	62	63	0.01393	4.05
2386	56	55	63	64	0.012988	3.29
2387	56	55	64	65	0.010238	4.32
2388	56	54	62	64	0.051123	2.91
2389	56	54	64	66	0.034237	3.04
2390	56	54	66	68	0.021632	3.13
2391	56	54	68	70	0.014412	3.01
2392	56	54	70	72	0.011042	2.64
2393	56	53	59	62	0.414223	2.31
2394	56	53	62	65	0.098831	2.98
2395	56	53	65	68	0.051673	3.22
2396	56	53	68	71	0.030875	3.39
2397	57	56	61	62	0.046986	2.78
2398	57	56	62	63	0.023142	2.85
2399	57	56	63	64	0.020508	2.82
2400	57	56	64	65	0.015483	3.39
2401	57	56	65	66	0.010569	3.01
2402	57	55	59	61	0.530821	1.59
2403	57	55	61	63	0.110468	2.9
2404	57	55	63	65	0.059247	2.97
2405	57	55	65	67	0.032985	3.33
2406	57	55	67	69	0.019882	3.81
2407	57	55	69	71	0.015295	3.42
2408	57	54	63	66	0.105702	3.12
2409	57	54	66	69	0.049734	3.66
2410	57	54	69	72	0.029398	3.68
2411	58	57	59	60	0.996001	0.08
2412	58	57	60	61	0.331442	0.55
2413	58	57	61	62	0.091546	2.25
2414	58	57	62	63	0.040432	2.4
2415	58	57	63	64	0.033207	2.4
2416	58	57	64	65	0.02349	2.85
2417	58	57	65	66	0.015247	3.31
2418	58	57	66	67	0.01234	2.97
2419	58	56	62	64	0.117329	2.5
2420	58	56	64	66	0.064822	2.98
2421	58	56	66	68	0.036157	3.3
2422	58	56	68	70	0.022227	3.5
2423	58	56	70	72	0.016145	3.39
2424	59	58	61	62	0.200535	2.61
2425	59	58	62	63	0.073918	2.86
2426	59	58	63	64	0.054098	2.75
2427	59	58	64	65	0.034968	3.19
2428	59	58	65	66	0.021219	3.29
2429	59	58	66	67	0.016347	3.63
2430	59	58	67	68	0.010867	4.32
2431	59	57	61	63	0.406253	2.52
2432	59	57	63	65	0.145769	2.73
2433	59	57	65	67	0.065168	3.17
2434	59	57	67	69	0.03467	3.36
2435	59	57	69	71	0.024583	3.54
2436	60	59	61	62	0.760616	2.03
2437	60	59	62	63	0.195277	2.23
2438	60	59	63	64	0.116558	2.16
2439	60	59	64	65	0.065099	2.85
2440	60	59	65	66	0.035696	2.83
2441	60	59	66	67	0.025569	2.96
2442	60	59	67	68	0.016017	2.92
2443	60	59	68	69	0.011947	3.21
2444	60	58	62	64	0.439721	2.37
2445	60	58	64	66	0.156999	2.92
2446	60	58	66	68	0.068825	3.27
2447	60	58	68	70	0.036908	3.45
2448	60	58	70	72	0.02467	3.51
2449	61	60	62	63	1.028027	1.72
2450	61	60	63	64	0.385588	1.54
2451	61	60	64	65	0.162137	2.27
2452	61	60	65	66	0.075034	2.42
2453	61	60	66	67	0.047977	2.5
2454	61	60	67	68	0.027561	2.83
2455	61	60	68	69	0.019471	2.76
2456	61	60	69	70	0.014907	2.92
2457	61	59	63	65	0.72901	1.92
2458	61	59	65	67	0.184292	2.59
2459	61	59	67	69	0.075029	3.03
2460	61	59	69	71	0.046148	3.36
2461	62	61	63	64	1.498458	0.66
2462	62	61	64	65	0.354699	1.75
2463	62	61	65	66	0.126771	1.97
2464	62	61	66	67	0.069446	2.27
2465	62	61	67	68	0.035956	2.56
2466	62	61	68	69	0.023575	2.64
2467	62	61	69	70	0.017055	2.86
2468	62	61	70	71	0.014202	3.31
2469	62	60	64	66	0.718248	1.98
2470	62	60	66	68	0.180945	2.47
2471	62	60	68	70	0.075035	2.75
2472	62	60	70	72	0.043574	3.15
2473	63	62	64	65	0.886711	1.24
2474	63	62	65	66	0.213483	1.44
2475	63	62	66	67	0.09644	1.81
2476	63	62	67	68	0.044129	2.39
2477	63	62	68	69	0.026736	2.35
2478	63	62	69	70	0.018246	2.56
2479	63	62	70	71	0.01451	3.51
2480	63	62	71	72	0.008273	2.31
2481	64	63	65	66	0.887045	0.84
2482	64	63	66	67	0.26919	1.44
2483	64	63	67	68	0.100925	2.04
2484	64	63	68	69	0.05483	2.21
2485	64	63	69	70	0.034674	2.47
2486	64	63	70	71	0.026073	2.85
2487	64	63	71	72	0.014228	2.47
2488	65	64	66	67	1.060314	0.83
2489	65	64	67	68	0.247928	1.6
2490	65	64	68	69	0.110028	1.84
2491	65	64	69	70	0.061508	2.25
2492	65	64	70	71	0.042416	2.67
2493	65	64	71	72	0.021767	1.98
2494	66	65	67	68	0.797622	1.03
2495	66	65	68	69	0.234233	1.38
2496	66	65	69	70	0.106665	1.98
2497	66	65	70	71	0.06483	2.44
2498	66	65	71	72	0.030519	2.25
2499	67	66	68	69	0.982367	0.8
2500	67	66	69	70	0.274946	1.54
2501	67	66	70	71	0.133662	2.04
2502	67	66	71	72	0.055123	1.92
