2259
2137	56	54	58	60	0.483726	3.07
2138	56	54	60	62	0.108125	2.75
2139	56	54	62	64	0.030228	2.22
2140	56	54	64	66	0.012568	2.44
2141	56	54	66	68	0.009029	3.27
2142	56	54	68	70	0.005266	2.9
2143	56	54	70	72	0.003206	3.97
2144	56	53	59	62	0.302921	3.03
2145	56	53	62	65	0.046864	2.23
2146	56	53	65	68	0.019696	2.78
2147	56	53	68	71	0.009815	3.58
2148	57	56	58	59	1.246337	2.54
2149	57	56	59	60	0.288758	2.92
2150	57	56	60	61	0.10722	2.55
2151	57	56	61	62	0.044839	2.61
2152	57	56	62	63	0.022545	2.43
2153	57	56	63	64	0.009864	2.49
2154	57	56	64	65	0.006105	2.21
2155	57	56	65	66	0.004904	2.31
2156	57	55	59	61	0.544822	2.92
2157	57	55	61	63	0.102457	2.55
2158	57	55	63	65	0.026034	2.43
2159	57	55	65	67	0.015486	2.75
2160	57	55	67	69	0.009214	3.31
2161	57	55	69	71	0.005405	3.68
2162	57	54	60	63	0.302841	2.61
2163	57	54	63	66	0.043563	2.4
2164	57	54	66	69	0.021601	3.09
2165	57	54	69	72	0.009409	4.16
2166	58	57	59	60	1.269213	2.64
2167	58	57	60	61	0.270424	2.22
2168	58	57	61	62	0.09117	2.5
2169	58	57	62	63	0.039989	2.42
2170	58	57	63	64	0.015168	2.35
2171	58	57	64	65	0.008507	2.46
2172	58	57	65	66	0.006381	2.81
2173	58	57	66	67	0.005239	2.78
2174	58	56	60	62	0.513646	2.39
2175	58	56	62	64	0.087611	2.34
2176	58	56	64	66	0.025931	2.35
2177	58	56	66	68	0.016074	2.82
2178	58	56	68	70	0.008471	2.37
2179	58	56	70	72	0.004844	3.54
2180	59	58	60	61	1.275529	1.8
2181	59	58	61	62	0.274254	2.23
2182	59	58	62	63	0.099443	2.19
2183	59	58	63	64	0.031542	2.44
2184	59	58	64	65	0.015487	2.46
2185	59	58	65	66	0.010554	2.06
2186	59	58	66	67	0.008203	2.97
2187	59	58	67	68	0.005361	3.51
2188	59	57	61	63	0.504673	2.28
2189	59	57	63	65	0.070736	2.29
2190	59	57	65	67	0.030395	2.39
2191	59	57	67	69	0.015413	2.59
2192	59	57	69	71	0.00804	3.74
2193	60	59	61	62	1.235875	2.04
2194	60	59	62	63	0.304732	1.83
2195	60	59	63	64	0.07681	1.94
2196	60	59	64	65	0.03307	1.89
2197	60	59	65	66	0.020213	1.81
2198	60	59	66	67	0.014746	1.92
2199	60	59	67	68	0.009093	2.13
2200	60	59	68	69	0.006122	1.64
2201	60	58	62	64	0.512434	1.94
2202	60	58	64	66	0.079355	1.98
2203	60	58	66	68	0.037421	2.27
2204	60	58	68	70	0.016417	2.52
2205	60	58	70	72	0.008321	3.27
2206	61	60	62	63	1.48196	1.89
2207	61	60	63	64	0.205959	1.91
2208	61	60	64	65	0.067082	1.75
2209	61	60	65	66	0.034504	1.44
2210	61	60	66	67	0.023078	1.8
2211	61	60	67	68	0.013274	1.86
2212	61	60	68	69	0.00848	2.54
2213	61	60	69	70	0.005234	2.07
2214	61	59	63	65	0.382811	1.92
2215	61	59	65	67	0.092574	1.8
2216	61	59	67	69	0.036995	1.84
2217	61	59	69	71	0.016365	2.67
2218	62	61	63	64	0.927604	2.11
2219	62	61	64	65	0.174149	1.75
2220	62	61	65	66	0.064377	1.05
2221	62	61	66	67	0.037368	1.48
2222	62	61	67	68	0.019395	1.17
2223	62	61	68	69	0.011509	1.11
2224	62	61	69	70	0.006653	0.8
2225	62	61	70	71	0.004849	1.91
2226	62	60	64	66	0.34	1.6
2227	62	60	66	68	0.093131	1.62
2228	62	60	68	70	0.031894	1.71
2229	62	60	70	72	0.013872	2.47
2230	63	62	64	65	1.056182	2.94
2231	63	62	65	66	0.189748	1.12
2232	63	62	66	67	0.083267	1.52
2233	63	62	67	68	0.037389	1.23
2234	63	62	68	69	0.019937	1.23
2235	63	62	69	70	0.010487	1.09
2236	63	62	70	71	0.007117	2.16
2237	63	62	71	72	0.003751	0.73
2238	64	63	65	66	0.877105	1.52
2239	64	63	66	67	0.20542	1.77
2240	64	63	67	68	0.072877	1.29
2241	64	63	68	69	0.03393	1.24
2242	64	63	69	70	0.015786	1.62
2243	64	63	70	71	0.009862	1.32
2244	64	63	71	72	0.004859	1.3
2245	65	64	66	67	0.841394	2.42
2246	65	64	67	68	0.197655	1.67
2247	65	64	68	69	0.07527	1.67
2248	65	64	69	70	0.03034	2.04
2249	65	64	70	71	0.016804	1.77
2250	65	64	71	72	0.007635	1.22
2251	66	65	67	68	0.998223	2.0
2252	66	65	68	69	0.254222	1.88
2253	66	65	69	70	0.080397	2.23
2254	66	65	70	71	0.03794	1.97
2255	66	65	71	72	0.0153	1.78
2256	67	66	68	69	1.332012	2.06
2257	67	66	69	70	0.276576	2.34
2258	67	66	70	71	0.102979	2.03
2259	67	66	71	72	0.03463	1.8
